"","1"
"pielou.554",0.864328199504585
"pielou.555",0.678590222940708
"pielou.556",0.804458922270949
"pielou.557",0.867670857914058
"pielou.558",0.72041563077497
"pielou.559",0.581800780735654
"pielou.560",0.839631933744175
"pielou.561",0.884594738687321
"pielou.562",0.80777388475877
"pielou.563",0.811383974346438
"pielou.564",0.656341586096546
"pielou.565",0.786391751802171
"pielou.566",0.801027805559407
"pielou.567",0.611736485244674
"pielou.568",0.766511243547764
"pielou.569",0.724077127276048
"pielou.570",0.868395767277464
"pielou.571",0.847484684544376
"pielou.572",0.789291304357572
"pielou.573",0.631498037512704
"pielou.574",0.694000755201662
"pielou.575",0.821798566341028
"pielou.576",0.785269547999375
"pielou.577",0.760282632380256
"pielou.578",0.754639674178058
"pielou.579",0.797608532748682
"pielou.580",0.826309205268127
"pielou.581",0.735016015957201
"pielou.582",0.834164389889909
"pielou.583",0.715649890904928
"pielou.584",0.754770198354403
"pielou.585",0.693312448855256
"pielou.586",0.807684124531512
"pielou.587",0.609191801561578
"pielou.588",0.734499049682046
"pielou.589",0.85174510252466
"pielou.590",0.664522256772259
"pielou.591",0.869651965549219
"pielou.592",0.687804866052519
"pielou.593",0.798818304482726
"pielou.594",0.781620057159993
"pielou.595",0.800051963097221
"pielou.596",0.687043756131015
"pielou.597",0.836729195912359
"pielou.598",0.731598917136002
"pielou.599",0.826209852534183
"pielou.600",0.83954723159306
"pielou.601",0.436616136966234
"pielou.602",0.779248718805535
"pielou.603",0.831390100246854
"pielou.604",0.731673813463897
"pielou.605",0.863679306798882
"pielou.606",0.786312655890055
"pielou.607",0.79563150889669
"pielou.608",0.58691932527876
"pielou.609",0.821103709967906
"pielou.610",0.769688060606477
"pielou.611",0.689075753698535
"pielou.612",0.727920038345546
"pielou.613",0.773434140352982
"pielou.614",0.853134899295919
"pielou.615",0.846449640383962
"pielou.616",0.736417691728386
"pielou.617",0.826217977266957
"pielou.618",0.753112608815239
"pielou.619",0.726679110028069
"pielou.620",0.665716146856669
"pielou.621",0.598111526268984
"pielou.622",0.678357779740776
"pielou.623",0.896181182099251
"pielou.624",0.730087120641884
"pielou.625",0.728150297776268
"pielou.626",0.775318656089746
"pielou.627",0.691434552454596
"pielou.628",0.788342396519071
"pielou.629",0.597073770092238
"pielou.630",0.712577024947086
"pielou.631",0.692493439436459
"pielou.632",0.732946816219515
"pielou.633",0.796232560780094
"pielou.634",0.815590695524637
"pielou.635",0.800145793581997
"pielou.636",0.610739974949662
"pielou.637",0.647212052900214
"pielou.638",0.731594245892079
"pielou.639",0.790530595368392
"pielou.640",0.638319054343468
"pielou.641",0.834331648162177
"pielou.642",0.783447796278982
"pielou.643",0.711701812541654
"pielou.644",0.726773094300241
"pielou.645",0.811702025557587
"pielou.646",0.855177222539437
"pielou.647",0.722138625025791
"pielou.648",0.857525479246149
"pielou.649",0.745807203316352
"pielou.650",0.714520556122547
"pielou.651",0.669223203729182
"pielou.652",0.784818074349727
"pielou.653",0.858635520752277
"pielou.654",0.781128431464305
"pielou.655",0.814374335890302
"pielou.656",0.863922170554054
"pielou.657",0.730329424959022
"pielou.658",0.76969419606825
"pielou.659",0.733822371503291
"pielou.660",0.566230557235905
"pielou.661",0.824550675983873
"pielou.662",0.786259651133146
"pielou.663",0.756517717154055
"pielou.664",0.726194592761451
"pielou.665",0.763233159368477
"pielou.666",0.853824546225933
"pielou.667",0.767086658324712
"pielou.668",0.744007574246525
"pielou.669",0.746342978976889
"pielou.670",0.776901847783318
"pielou.671",0.835415813023402
"pielou.672",0.514397463322106
"pielou.673",0.636894994735865
"pielou.674",0.861072857798365
"pielou.675",0.849511586597833
"pielou.676",0.845599405020754
"pielou.677",0.758941425124021
"pielou.678",0.845823617764917
"pielou.679",0.868161064315998
"pielou.680",0.814511132716043
"pielou.681",0.841395168975393
"pielou.682",0.781210545498802
"pielou.683",0.753183763221387
"pielou.684",0.715376843453119
"pielou.685",0.81817112372781
"pielou.686",0.738218319855613
"pielou.687",0.742717316203504
"pielou.688",0.762264337564435
"pielou.689",0.80622300025707
"pielou.690",0.792133718420695
"pielou.691",0.835519029164998
"pielou.692",0.819439857730183
"pielou.693",0.717857570872101
"pielou.694",0.876954825912711
"pielou.695",0.732605939374771
"pielou.696",0.813687703204467
"pielou.697",0.709053383991494
"pielou.698",0.813487845885559
"pielou.699",0.777713550641096
"pielou.700",0.839943365833269
"pielou.701",0.596780251222783
"pielou.702",0.707987632426894
"pielou.703",0.526133265809002
"pielou.704",0.817667960630449
"pielou.705",0.645517475863021
"pielou.706",0.741557198679479
"pielou.707",0.724059382546647
"pielou.708",0.665627022208985
"pielou.709",0.704066300481401
"pielou.710",0.618930342612537
"pielou.711",0.783046259783609
"pielou.712",0.834310606098209
"pielou.713",0.671361150230777
"pielou.714",0.800530160443644
"pielou.715",0.872696717167496
"pielou.716",0.57414937202574
"pielou.717",0.690879908556505
"pielou.718",0.818357487575228
"pielou.719",0.711997216306243
"pielou.720",0.797102797326371
"pielou.721",0.789539124499342
"pielou.722",0.793440538310495
"pielou.723",0.840697260615384
"pielou.724",0.884206685624502
"pielou.725",0.644094245548107
"pielou.726",0.825335112102061
"pielou.727",0.611235808746028
"pielou.728",0.81405042058626
"pielou.729",0.603381891080383
"pielou.730",0.586669863605196
"pielou.731",0.70206947932646
"pielou.732",0.726521855517743
"pielou.733",0.762872912991017
"pielou.734",0.896985218946045
"pielou.735",0.712266874980659
"pielou.736",0.792401789776164
"pielou.737",0.834639287051499
"pielou.738",0.77906694962557
"pielou.739",0.775295324789497
"pielou.740",0.67822760465614
"pielou.741",0.766269486472318
"pielou.742",0.69698027108512
"pielou.743",0.814527376332147
"pielou.744",0.870502656775661
"pielou.745",0.768877444192045
"pielou.746",0.684883837862777
"pielou.747",0.766352721500838
"pielou.748",0.807360106199994
"pielou.749",0.662039659505499
"pielou.750",0.886680502296732
"pielou.751",0.851793506319543
"pielou.752",0.711349450002159
"pielou.753",0.86502776923376
"pielou.754",0.752295014058509
"pielou.755",0.822833346459025
"pielou.756",0.68447946776076
"pielou.757",0.774913684172568
"pielou.758",0.768571070299548
"pielou.759",0.70940594838095
"pielou.760",0.572027662871224
"pielou.761",0.619858563243888
"pielou.762",0.746509961042234
"pielou.763",0.706721248983273
"pielou.764",0.843648850414418
"pielou.765",0.68790385981842
"pielou.766",0.855795634072363
"pielou.767",0.578935939032247
"pielou.768",0.832342936614889
"pielou.769",0.812130067910999
"pielou.770",0.686578571971976
"pielou.771",0.83552517169826
"pielou.772",0.404833414990861
"pielou.773",0.639801337387501
"pielou.774",0.805003360253403
"pielou.775",0.801927084474099
"pielou.776",0.810725477147818
"pielou.777",0.753153938273764
"pielou.778",0.729252139834914
"pielou.779",0.699496461014695
"pielou.780",0.826317133757534
"pielou.781",0.765001273619527
"pielou.782",0.799327161576183
"pielou.783",0.813917428745424
"pielou.784",0.736231678824808
"pielou.785",0.797246469082864
"pielou.786",0.873904816613071
"pielou.787",0.735064936383426
"pielou.788",0.830600862987266
"pielou.789",0.819440599325692
"pielou.790",0.843942722825611
"pielou.791",0.772259295934734
"pielou.792",0.880720031233699
"pielou.793",0.684997947331661
"pielou.794",0.718824279696553
"pielou.795",0.747912681954423
"pielou.796",0.644915603357875
"pielou.797",0.736050559808866
"pielou.798",0.914216322121895
"pielou.799",0.773678856808832
