"","1"
"pielou.615",0.806560835115347
"pielou.616",0.810213035757108
"pielou.617",0.867478438660563
"pielou.618",0.83995528966132
"pielou.619",0.839814715141732
"pielou.620",0.857931773180032
"pielou.621",0.832927846540224
"pielou.622",0.820624942046918
"pielou.623",0.770109966979075
"pielou.624",0.86425954670894
"pielou.625",0.810208393946841
"pielou.626",0.853732481490115
"pielou.627",0.814326504989541
"pielou.628",0.886864814422339
"pielou.629",0.826261694415595
"pielou.630",0.897583381256276
"pielou.631",0.884736958913913
"pielou.632",0.90860733853604
"pielou.633",0.903485984377919
"pielou.634",0.806103904392653
"pielou.635",0.792702727768115
"pielou.636",0.702212340244187
"pielou.637",0.888304943688923
"pielou.638",0.818751948235564
"pielou.639",0.61185979544089
"pielou.640",0.766500625214124
"pielou.641",0.818774285005988
"pielou.642",0.891017207233277
"pielou.643",0.82917383702031
"pielou.644",0.72936799998658
"pielou.645",0.849963597970919
"pielou.646",0.813015878780751
"pielou.647",0.843051582018129
"pielou.648",0.850993264058312
"pielou.649",0.831106748380176
"pielou.650",0.847910916786037
"pielou.651",0.817073210895227
"pielou.652",0.846245759343354
"pielou.653",0.903862426875612
"pielou.654",0.883974188129615
"pielou.655",0.773703438353389
"pielou.656",0.847467940210247
"pielou.657",0.919351027163432
"pielou.658",0.91172250186927
"pielou.659",0.89899779094478
"pielou.660",0.874438961981332
"pielou.661",0.809305628787283
"pielou.662",0.892687485350564
"pielou.663",0.854470522666059
"pielou.664",0.804017977335452
"pielou.665",0.807010138376433
"pielou.666",0.714437908505829
"pielou.667",0.823354046908744
"pielou.668",0.814859701909045
"pielou.669",0.801260885440112
"pielou.670",0.812181118844223
"pielou.671",0.910109818706331
"pielou.672",0.856959418864867
"pielou.673",0.777245886972783
"pielou.674",0.792247893069561
"pielou.675",0.867173215519145
"pielou.676",0.789998281599139
"pielou.677",0.835325978680916
"pielou.678",0.857724609225277
"pielou.679",0.857452670978972
"pielou.680",0.798550058505035
"pielou.681",0.820696325684921
"pielou.682",0.941466180430713
"pielou.683",0.784453059209735
"pielou.684",0.83499819271494
"pielou.685",0.884243238452789
"pielou.686",0.823943711520961
"pielou.687",0.87504605749737
"pielou.688",0.870221233820249
"pielou.689",0.754850965827229
"pielou.690",0.901913945048626
"pielou.691",0.821869471052359
"pielou.692",0.887966947459188
"pielou.693",0.814701213360862
"pielou.694",0.894896505373185
"pielou.695",0.866395101929957
"pielou.696",0.810487656828405
"pielou.697",0.757259503428675
"pielou.698",0.771910300555776
"pielou.699",0.861191237273131
"pielou.700",0.785902222289469
"pielou.701",0.771937518912309
"pielou.702",0.764496414247673
"pielou.703",0.913739078272164
"pielou.704",0.840500174143903
"pielou.705",0.82954795060292
"pielou.706",0.866948031758206
"pielou.707",0.776417765106585
"pielou.708",0.835842060159553
"pielou.709",0.840172653216843
"pielou.710",0.846007418785784
"pielou.711",0.839810083876631
"pielou.712",0.842809649467563
"pielou.713",0.88962078664525
"pielou.714",0.915519132873502
"pielou.715",0.903523002291665
"pielou.716",0.848667032191503
"pielou.717",0.936971421233954
"pielou.718",0.848271441089922
"pielou.719",0.849086990623406
"pielou.720",0.83869891183706
"pielou.721",0.863717762703561
"pielou.722",0.846551354989004
"pielou.723",0.88201242181845
"pielou.724",0.894531835570915
"pielou.725",0.848451043573879
"pielou.726",0.945795772066365
"pielou.727",0.826730821908897
"pielou.728",0.867560795566089
"pielou.729",0.903608307076195
"pielou.730",0.802354589732733
"pielou.731",0.901138361122483
"pielou.732",0.828880537950211
"pielou.733",0.863300174607152
"pielou.734",0.879481699780071
"pielou.735",0.886523149401039
"pielou.736",0.851491879366302
"pielou.737",0.829993234203457
"pielou.738",0.806966187119795
"pielou.739",0.869725088145264
"pielou.740",0.848471889501458
"pielou.741",0.902194778070237
"pielou.742",0.835234408646996
"pielou.743",0.834809870249204
"pielou.744",0.826179518741552
"pielou.745",0.836227092368652
"pielou.746",0.855595635557016
"pielou.747",0.829001306232977
"pielou.748",0.814144719662275
"pielou.749",0.751413444579483
"pielou.750",0.870287340614645
"pielou.751",0.87737042351229
"pielou.752",0.907556828892945
"pielou.753",0.835766252301501
"pielou.754",0.833581562410436
"pielou.755",0.903172783707905
"pielou.756",0.768507726637943
"pielou.757",0.849217037709574
"pielou.758",0.811616360498373
"pielou.759",0.843085668758024
"pielou.760",0.753765502281546
"pielou.761",0.762668789599148
"pielou.762",0.747160235350277
"pielou.763",0.831659501368019
"pielou.764",0.908047331770036
"pielou.765",0.910552386532691
"pielou.766",0.841003430749199
"pielou.767",0.799852793628242
"pielou.768",0.893143846276085
"pielou.769",0.778596337271509
"pielou.770",0.933431555309612
"pielou.771",0.919801704222108
"pielou.772",0.90930120933074
"pielou.773",0.817340121331075
"pielou.774",0.880976771257521
"pielou.775",0.858053537199339
"pielou.776",0.902421437324586
"pielou.777",0.887434268784251
"pielou.778",0.826974918833896
"pielou.779",0.798342966561226
"pielou.780",0.879467368045268
"pielou.781",0.843345224342518
"pielou.782",0.894987529355512
"pielou.783",0.813153164075812
"pielou.784",0.891782083744138
"pielou.785",0.894285269601771
"pielou.786",0.862737342420906
"pielou.787",0.865146435230905
"pielou.788",0.903954224744327
"pielou.789",0.840427421684697
"pielou.790",0.846016060909468
"pielou.791",0.882148333663966
"pielou.792",0.872924206175014
"pielou.793",0.881234711668541
"pielou.794",0.832979529277295
"pielou.795",0.814739614413295
"pielou.796",0.888378395935305
"pielou.797",0.768322169869321
"pielou.798",0.806340726140551
"pielou.799",0.833874858896921
