"438",4.15845
"439",3.44483000000001
"440",3.30957
"441",3.92967000000001
"442",3.21168
"443",4.40499
"444",3.30191
"445",3.47682000000001
"446",3.53241
"447",2.47978
"448",2.8748
"449",2.94445000000001
"450",3.59438000000001
"451",4.42027
"452",3.83478000000001
"453",4.17457000000001
"454",3.69988
"455",4.45757
"456",4.57904
"457",3.53846
"458",3.236
"459",3.34383
"460",3.43253
"461",3.15966
"462",3.27175000000001
"463",4.37229
"464",3.61683000000001
"465",3.10665
"466",3.92050000000001
"467",3.58209000000001
"468",3.61131
"469",4.34924000000001
"470",3.40703000000001
"471",3.41974000000001
"472",3.86088
"473",3.45833
"474",4.43983
"475",4.23961000000001
"476",4.89514
"477",3.55403
"478",4.32969
"479",3.67983
"480",3.99269
"481",4.10917000000001
"482",3.83063000000001
"483",3.92711000000001
"484",3.11241
"485",3.68552000000001
"486",3.06899000000001
"487",4.39371
"488",4.66852
"489",3.64968000000001
"490",4.13854000000001
"491",3.71148
"492",4.38678
"493",3.3755
"494",3.69398000000001
"495",3.87714000000001
"496",4.54575
"497",2.83844000000001
"498",3.35671
"499",3.77413000000001
"500",3.18335000000001
"501",2.99097
"502",4.14048000000001
"503",3.65894000000001
"504",4.29021
"505",3.51625
"506",3.60889000000001
"507",3.07786000000001
"508",3.72968
"509",3.80854
"510",3.95398000000001
"511",3.11204000000001
"512",4.29794000000001
"513",3.43543000000001
"514",3.08716
"515",2.52082000000001
"516",3.65338
"517",4.5632
"518",3.92486000000001
"519",4.28382
"520",4.46479
"521",3.76661
"522",3.1051
"523",3.47982000000001
"524",4.35395
"525",3.51451000000001
"526",3.73212
"527",3.14614
"528",4.68947
"529",3.52117
"530",4.94879
"531",3.76963
"532",4.01745
"533",3.31407
"534",3.08181
"535",3.15835000000001
"536",2.63789000000001
"537",4.23779
"538",4.43830000000001
"539",4.32967000000001
"540",3.78652000000001
"541",4.12965000000001
"542",4.09419
"543",3.98372
"544",3.9575
"545",3.94483000000001
"546",3.0608
"547",2.92154000000001
"548",4.01043
"549",4.17257
"550",4.11007
"551",4.06115000000001
"552",3.91336000000001
"553",3.29738000000001
"554",3.52805000000001
"555",3.42097
"556",3.98106000000001
"557",5.09079
"558",3.67984
"559",4.8504
"560",3.59723
"561",4.01655
"562",3.43603000000001
"563",3.35343
"564",3.44653
"565",4.13755
"566",3.01055000000001
"567",3.28173
"568",4.52235000000001
"569",3.73278000000001
"570",3.89367
"571",3.60038
"572",4.1813
"573",4.44094
"574",3.97008
"575",3.13478
"576",3.50532000000001
"577",3.65345000000001
"578",4.21276
"579",4.28473
"580",2.77337
"581",2.81214000000001
"582",3.5637
"583",4.10441
"584",2.84576
"585",3.13499000000001
"586",4.07847
"587",4.53862
"588",4.29235
"589",3.04185
"590",4.30381
"591",4.58486
"592",3.80068
"593",3.57408
"594",3.34674
"595",3.64898
"596",3.41056000000001
"597",3.58741
"598",4.69818
"599",4.18589
"600",3.41056000000001
"601",3.36904
"602",3.70323
"603",3.44681000000001
"604",4.31955
"605",4.03864
"606",4.50852
"607",4.02391
"608",3.47934
"609",2.93766
"610",3.15943000000001
"611",4.35397000000001
"612",4.27621
"613",3.91875
"614",3.66285
"615",3.06774
"616",3.67108000000001
"617",3.86312000000001
"618",3.68999
"619",4.6925
"620",3.60876000000001
"621",2.78194
"622",3.0478
"623",4.48513999999999
"624",3.56822000000001
"625",4.28369
"626",3.8014
"627",3.75713000000001
"628",4.19653
"629",3.35838
"630",2.92509000000001
"631",4.00922000000001
"632",4.13466
"633",3.65025
"634",4.01911000000001
"635",4.37841
"636",3.39622000000001
"637",3.80547
"638",3.68145000000001
"639",2.85045
"640",4.20585
"641",4.46971
"642",3.24592
"643",4.0905
"644",4.22281
"645",3.36319000000001
"646",3.38189000000001
"647",4.18133
"648",3.54498
"649",3.58846
"650",3.95624
"651",4.04533000000001
"652",2.73475
"653",3.97736000000001
"654",3.11962000000001
"655",3.36114
"656",3.40588
"657",3.61859
"658",2.92906
"659",4.22376000000001
"660",3.74847000000001
"661",3.39399000000001
"662",3.54640000000001
"663",3.81772
"664",3.60902
"665",3.52112
"666",3.35766000000001
"667",2.79761
"668",3.35295
"669",3.75176
"670",4.23059
"671",3.87950000000001
"672",5.15074999999999
"673",3.48269000000001
"674",4.56438
"675",3.72302
"676",2.97583
"677",3.68886
"678",3.50717
"679",3.43699
"680",3.58560000000001
"681",3.49273
"682",3.27517000000001
"683",3.34137
"684",3.6083
"685",3.40855000000001
"686",3.32023000000001
"687",4.17878000000001
"688",4.74442
"689",4.27313000000001
"690",3.8074
"691",2.97011000000001
"692",3.79958000000001
"693",3.72804
"694",4.03802000000001
"695",3.44858000000001
"696",3.67014
"697",3.35403
"698",4.35811
"699",3.7504
"700",2.63406000000001
"701",3.6726
"702",2.70225
"703",2.45839000000001
"704",4.11938000000001
"705",3.64874
"706",3.44869000000001
"707",3.45426
"708",3.03529
"709",3.66964
"710",4.04701
"711",3.58344000000001
"712",3.57746
"713",3.23637000000001
"714",2.61303000000001
"715",4.42743
"716",3.64639
"717",3.49113000000001
"718",2.75496
"719",3.86824000000001
"720",4.06067
"721",2.7032
"722",3.67663
"723",4.47843
"724",3.67954
"725",3.26646000000001
"726",3.02504000000001
"727",3.58037
"728",3.67264000000001
"729",3.82690000000001
"730",4.85075
"731",4.13407
"732",4.57429
"733",3.50031000000001
"734",3.38936000000001
"735",3.91191
"736",3.25192000000001
"737",3.36510000000001
"738",4.71391
"739",3.23639
"740",3.30977
"741",3.95643
"742",3.84244
"743",3.5265
"744",4.0195
"745",3.9175
"746",2.9282
"747",4.40077999999999
"748",2.87424
"749",3.42732000000001
"750",3.64854000000001
"751",3.27556000000001
"752",4.902
"753",3.31738000000001
"754",3.99846
"755",3.91937
"756",4.66167
"757",2.84915
"758",3.55099000000001
"759",4.06017
"760",3.52671
"761",2.96091000000001
"762",3.26726
"763",4.41449
"764",3.6072
"765",4.02077000000001
"766",3.12283
"767",3.17578
"768",3.14013000000001
"769",3.27968
"770",3.38587
"771",3.36417
"772",3.91586
"773",3.29619
"774",4.15753
"775",4.03108
"776",3.8488
"777",3.04541000000001
"778",2.91151
"779",4.01531
"780",3.09680000000001
"781",2.33035
"782",3.89027
"783",4.28989
"784",2.77407
"785",3.51643
"786",3.90588000000001
"787",3.79432000000001
"788",3.22609000000001
"789",3.64346
"790",3.65868000000001
"791",4.54201000000001
"792",3.85734000000001
"793",3.96046
"794",3.15842
"795",3.63097
"796",4.15386000000001
"797",3.31280000000001
"798",3.78795000000001
"799",3.97867
"800",3.08411000000001
