"","1"
"pielou.274",0.515566793556104
"pielou.275",0.520913593315876
"pielou.276",0.701893733188133
"pielou.277",0.624286893039484
"pielou.278",0.500217546758496
"pielou.279",0.495475693903397
"pielou.280",0.52105019254482
"pielou.281",0.546004559970076
"pielou.282",0.662227260260854
"pielou.283",0.546123183236237
"pielou.284",0.585456126937316
"pielou.285",0.600904673147424
"pielou.286",0.520217060314351
"pielou.287",0.612727621827255
"pielou.288",0.686259422648931
"pielou.289",0.633584183793518
"pielou.290",0.663047089884643
"pielou.291",0.523394650715114
"pielou.292",0.43801979057335
"pielou.293",0.555991192491156
"pielou.294",0.523603010121128
"pielou.295",0.682506007058589
"pielou.296",0.722650715962519
"pielou.297",0.483248697645558
"pielou.298",0.596369681662031
"pielou.299",0.574734109677231
"pielou.300",0.590401994957093
"pielou.301",0.545743527875612
"pielou.302",0.583263694942184
"pielou.303",0.536755474262231
"pielou.304",0.438385910683327
"pielou.305",0.62792888008751
"pielou.306",0.638943742902543
"pielou.307",0.416092975460109
"pielou.308",0.495815511669711
"pielou.309",0.627646821973521
"pielou.310",0.675168627522876
"pielou.311",0.597049110111783
"pielou.312",0.642768704659022
"pielou.313",0.682869031394693
"pielou.314",0.51965246512507
"pielou.315",0.569944314296173
"pielou.316",0.464738871996506
"pielou.317",0.596536279434773
"pielou.318",0.670338250940449
"pielou.319",0.622055492073893
"pielou.320",0.58401064073309
"pielou.321",0.635452179846906
"pielou.322",0.522954085008398
"pielou.323",0.558719249469409
"pielou.324",0.533809366330272
"pielou.325",0.528641916331844
"pielou.326",0.571830661623314
"pielou.327",0.547726097358272
"pielou.328",0.593543799011431
"pielou.329",0.58448216000801
"pielou.330",0.556519726193643
"pielou.331",0.544028973782352
"pielou.332",0.635284003494414
"pielou.333",0.494313523175059
"pielou.334",0.529618771380705
"pielou.335",0.604727945770784
"pielou.336",0.571047419766513
"pielou.337",0.616471733280211
"pielou.338",0.594488839598783
"pielou.339",0.541739085049237
"pielou.340",0.713522506317274
"pielou.341",0.529009248465904
"pielou.342",0.609302445649854
"pielou.343",0.613806153636862
"pielou.344",0.590683876724205
"pielou.345",0.492430441473794
"pielou.346",0.553094172882094
"pielou.347",0.631041422795847
"pielou.348",0.508147069273774
"pielou.349",0.695252823290713
"pielou.350",0.489998417474234
"pielou.351",0.772980753318799
"pielou.352",0.529372382536521
"pielou.353",0.651353387350125
"pielou.354",0.515702859004822
"pielou.355",0.501428997812283
"pielou.356",0.617501311051619
"pielou.357",0.458853822803134
"pielou.358",0.706509023120668
"pielou.359",0.600796885373257
"pielou.360",0.494498573208883
"pielou.361",0.768564522332797
"pielou.362",0.68844227262436
"pielou.363",0.590731382319693
"pielou.364",0.500892010743956
"pielou.365",0.486288077507132
"pielou.366",0.629571724076146
"pielou.367",0.675978094264211
"pielou.368",0.625388239516328
"pielou.369",0.624759291805526
"pielou.370",0.513890080577001
"pielou.371",0.63839169190715
"pielou.372",0.658012972608881
"pielou.373",0.533651783269726
"pielou.374",0.577863422240042
"pielou.375",0.560031231726705
"pielou.376",0.601057197627972
"pielou.377",0.557248834752356
"pielou.378",0.709836417959414
"pielou.379",0.605325596284002
"pielou.380",0.541378057092935
"pielou.381",0.570310294305058
"pielou.382",0.513576003938503
"pielou.383",0.6246022407062
"pielou.384",0.543150358494021
"pielou.385",0.521923598982646
"pielou.386",0.52147217016771
"pielou.387",0.558124988288976
"pielou.388",0.625528559077975
"pielou.389",0.567899596928939
"pielou.390",0.479489447268652
"pielou.391",0.721940739416403
"pielou.392",0.466648804604425
"pielou.393",0.71254083828309
"pielou.394",0.503770730031932
"pielou.395",0.582852302738949
"pielou.396",0.55940663905497
"pielou.397",0.547585638808048
"pielou.398",0.491303750824955
"pielou.399",0.581340577366749
"pielou.400",0.522258041127453
"pielou.401",0.643752874196036
"pielou.402",0.49897253618909
"pielou.403",0.591099391493909
"pielou.404",0.522228508369281
"pielou.405",0.54691151624765
"pielou.406",0.576736268641466
"pielou.407",0.534012837821205
"pielou.408",0.670997314156471
"pielou.409",0.495621694045102
"pielou.410",0.579022022455714
"pielou.411",0.501769193108793
"pielou.412",0.474232911675512
"pielou.413",0.573992064821806
"pielou.414",0.649106685157449
"pielou.415",0.497504049223104
"pielou.416",0.604460537898657
"pielou.417",0.585260378901
"pielou.418",0.610055272282774
"pielou.419",0.63635415163995
"pielou.420",0.560427079634638
"pielou.421",0.654097678992265
"pielou.422",0.676604689269546
"pielou.423",0.595676027642723
"pielou.424",0.577729414928418
"pielou.425",0.584370913716863
"pielou.426",0.673429310733077
"pielou.427",0.511135178837938
"pielou.428",0.549922029812426
"pielou.429",0.683388738651548
"pielou.430",0.559423810310508
"pielou.431",0.523821128243372
"pielou.432",0.512987107409352
"pielou.433",0.521116840094505
"pielou.434",0.504827393099134
"pielou.435",0.566882364823733
"pielou.436",0.606092289278451
"pielou.437",0.49239541823298
"pielou.438",0.572590810753768
"pielou.439",0.619494297232583
"pielou.440",0.615815439197293
"pielou.441",0.674330435407333
"pielou.442",0.695634176271668
"pielou.443",0.489216912719054
"pielou.444",0.551428081151535
"pielou.445",0.634405057404251
"pielou.446",0.585958743203433
"pielou.447",0.644287945007353
"pielou.448",0.482764094357779
"pielou.449",0.524889754805225
"pielou.450",0.619022159293884
"pielou.451",0.592243204158189
"pielou.452",0.52347551046122
"pielou.453",0.584632119453993
"pielou.454",0.675378075605369
"pielou.455",0.596589047224602
"pielou.456",0.458722927039862
"pielou.457",0.606374241529821
"pielou.458",0.585432360812281
"pielou.459",0.627581688099628
"pielou.460",0.546528302971741
"pielou.461",0.627826937491488
"pielou.462",0.673194636680426
"pielou.463",0.63288888773695
"pielou.464",0.645798913814592
"pielou.465",0.541670181728322
"pielou.466",0.61508756325834
"pielou.467",0.59212940484621
"pielou.468",0.464416831462079
"pielou.469",0.596032177318934
"pielou.470",0.564755022154265
"pielou.471",0.567198051549757
"pielou.472",0.520935712705576
"pielou.473",0.508210739366131
"pielou.474",0.542692583989631
"pielou.475",0.496959636538498
"pielou.476",0.472312136869756
"pielou.477",0.60397438606022
"pielou.478",0.611195357845168
"pielou.479",0.551867908355762
"pielou.480",0.477661266491824
"pielou.481",0.485844782862417
"pielou.482",0.663820089713454
"pielou.483",0.488929661932719
"pielou.484",0.571382546057875
"pielou.485",0.513042067379169
"pielou.486",0.500519577326553
"pielou.487",0.484749240040376
"pielou.488",0.584491416916549
"pielou.489",0.654058040624289
"pielou.490",0.483671897093969
"pielou.491",0.506156932644183
"pielou.492",0.55529560682679
"pielou.493",0.639125943820604
"pielou.494",0.510440600603251
"pielou.495",0.598872562766551
"pielou.496",0.5642959691146
"pielou.497",0.532681470693436
"pielou.498",0.570452765084609
"pielou.499",0.697200226722918
"pielou.500",0.463554394321904
"pielou.501",0.513057596417487
"pielou.502",0.594076801852596
"pielou.503",0.498208482301999
"pielou.504",0.589459980346949
"pielou.505",0.646772469752741
"pielou.506",0.59827687874017
"pielou.507",0.617703050580706
"pielou.508",0.609653230007715
"pielou.509",0.543558415250562
"pielou.510",0.511411577156576
"pielou.511",0.614371200565936
"pielou.512",0.677001554878008
"pielou.513",0.548110117780176
"pielou.514",0.561493196825334
"pielou.515",0.669672147751333
"pielou.516",0.61812384022917
"pielou.517",0.519752163608751
"pielou.518",0.504020037046617
"pielou.519",0.619962745105067
"pielou.520",0.57641090851136
"pielou.521",0.450834079664801
"pielou.522",0.555163072729099
"pielou.523",0.622181417212188
"pielou.524",0.502491327721041
"pielou.525",0.602421667725414
"pielou.526",0.547930229175339
"pielou.527",0.518076285590557
"pielou.528",0.50060018310223
"pielou.529",0.590843456004193
"pielou.530",0.547857178127758
"pielou.531",0.51589110737962
"pielou.532",0.602211102573126
"pielou.533",0.587242160429549
"pielou.534",0.617936150269169
"pielou.535",0.518286549035361
"pielou.536",0.562545948069844
"pielou.537",0.684575448430526
"pielou.538",0.573079523072525
"pielou.539",0.672920483591409
"pielou.540",0.605488987520546
"pielou.541",0.665050987112346
"pielou.542",0.545875838950439
"pielou.543",0.630884320301895
"pielou.544",0.606741013458841
"pielou.545",0.68545953117951
"pielou.546",0.519710172337805
"pielou.547",0.533709777929095
"pielou.548",0.631375585338677
"pielou.549",0.681277779819889
"pielou.550",0.732336619096082
"pielou.551",0.541168724680431
"pielou.552",0.563665855687444
"pielou.553",0.42632318455533
"pielou.554",0.764769892086933
"pielou.555",0.538792997751597
"pielou.556",0.516970398312896
"pielou.557",0.525052777990902
"pielou.558",0.461332757336857
"pielou.559",0.575445319556313
"pielou.560",0.504942078715545
"pielou.561",0.596660913486497
"pielou.562",0.610548200201755
"pielou.563",0.526486367273267
"pielou.564",0.736704862396662
"pielou.565",0.705761429135882
"pielou.566",0.581653196710779
"pielou.567",0.660789452052309
"pielou.568",0.526372488657414
"pielou.569",0.582247070417346
"pielou.570",0.555510958197501
"pielou.571",0.521904916041871
"pielou.572",0.617237254177916
"pielou.573",0.634526064452766
"pielou.574",0.637833496112425
"pielou.575",0.583355264130458
"pielou.576",0.539302725593797
"pielou.577",0.514240329083215
"pielou.578",0.58568666436017
"pielou.579",0.526120573275754
"pielou.580",0.464657366997137
"pielou.581",0.462633045583028
"pielou.582",0.569327873358606
"pielou.583",0.521340361452262
"pielou.584",0.495575654582538
"pielou.585",0.567144245185476
"pielou.586",0.677202993634192
"pielou.587",0.559554974933456
"pielou.588",0.579706536971696
"pielou.589",0.553421471360262
"pielou.590",0.700103937372135
"pielou.591",0.49245133243865
"pielou.592",0.573063232770922
"pielou.593",0.514321957202798
"pielou.594",0.614906883317171
"pielou.595",0.505584117951281
"pielou.596",0.581210877990542
"pielou.597",0.545183670563276
"pielou.598",0.537841107498027
"pielou.599",0.536891710385481
"pielou.600",0.596866214358243
"pielou.601",0.657544924678505
"pielou.602",0.54458260933989
"pielou.603",0.57408742656021
"pielou.604",0.550411742589779
"pielou.605",0.711863800235876
"pielou.606",0.54151768679918
"pielou.607",0.539632100675686
"pielou.608",0.496438439051867
"pielou.609",0.591059098008428
"pielou.610",0.510382929797842
"pielou.611",0.48090121681126
"pielou.612",0.603320767833713
"pielou.613",0.746651061119986
"pielou.614",0.593369526886949
"pielou.615",0.717643971712618
"pielou.616",0.492571631292796
"pielou.617",0.471226450324681
"pielou.618",0.676135176557618
"pielou.619",0.533240574009473
"pielou.620",0.522076818243478
"pielou.621",0.505148106413639
"pielou.622",0.467260626273331
"pielou.623",0.741385263698121
"pielou.624",0.53577467648346
"pielou.625",0.542610892712808
"pielou.626",0.533340326963368
"pielou.627",0.535515402550693
"pielou.628",0.520177177528522
"pielou.629",0.509483954267704
"pielou.630",0.50631082153887
"pielou.631",0.619407815140322
"pielou.632",0.528176163844261
"pielou.633",0.514509902933737
"pielou.634",0.619590930556202
"pielou.635",0.573657929921026
"pielou.636",0.556899106393971
"pielou.637",0.534799714153422
"pielou.638",0.622453469281951
"pielou.639",0.501171507534521
"pielou.640",0.621100536651492
"pielou.641",0.524237180602574
"pielou.642",0.567283864316356
"pielou.643",0.645258763178794
"pielou.644",0.634742583202664
"pielou.645",0.613720390159125
"pielou.646",0.615218469339199
"pielou.647",0.611714327586818
"pielou.648",0.469283129685422
"pielou.649",0.589615975305749
"pielou.650",0.546135225819658
"pielou.651",0.495189612363753
"pielou.652",0.62194887111098
"pielou.653",0.463663536880087
"pielou.654",0.634885661805337
"pielou.655",0.50830185978644
"pielou.656",0.485541634670786
"pielou.657",0.514670562182151
"pielou.658",0.542786984528404
"pielou.659",0.680732331441695
"pielou.660",0.631439758429111
"pielou.661",0.58988467389634
"pielou.662",0.683496087837087
"pielou.663",0.633733435987975
"pielou.664",0.580044823515202
"pielou.665",0.625979838622759
"pielou.666",0.59541710039135
"pielou.667",0.575237332605448
"pielou.668",0.74809810001004
"pielou.669",0.604588512036782
"pielou.670",0.52155786680208
"pielou.671",0.590134585934985
"pielou.672",0.703573965127287
"pielou.673",0.604011214718714
"pielou.674",0.499218643370345
"pielou.675",0.494815999044177
"pielou.676",0.487478198491745
"pielou.677",0.603421497911819
"pielou.678",0.611142042556586
"pielou.679",0.554412352619763
"pielou.680",0.607046842215556
"pielou.681",0.598672847339095
"pielou.682",0.624651264346346
"pielou.683",0.539924627265853
"pielou.684",0.568396237955736
"pielou.685",0.522632524146307
"pielou.686",0.526245400790637
"pielou.687",0.476923116226406
"pielou.688",0.633790744977352
"pielou.689",0.69236510775916
"pielou.690",0.70364890047212
"pielou.691",0.569725406022697
"pielou.692",0.607302246934272
"pielou.693",0.560871307205598
"pielou.694",0.525762779457804
"pielou.695",0.554530324935391
"pielou.696",0.466562151571627
"pielou.697",0.634289233932473
"pielou.698",0.47358835468804
"pielou.699",0.534784888420817
"pielou.700",0.578696103469314
"pielou.701",0.563708348279905
"pielou.702",0.540127331550008
"pielou.703",0.576833505419033
"pielou.704",0.692945646930719
"pielou.705",0.505434944883757
"pielou.706",0.64483125594715
"pielou.707",0.555632245705621
"pielou.708",0.477634802402573
"pielou.709",0.679953203945729
"pielou.710",0.508771879052066
"pielou.711",0.528066838432164
"pielou.712",0.565252719745912
"pielou.713",0.565687027610205
"pielou.714",0.479427787779496
"pielou.715",0.467700515596248
"pielou.716",0.53883139479447
"pielou.717",0.606769694328396
"pielou.718",0.594027761307248
"pielou.719",0.698214020041966
"pielou.720",0.568757624242405
"pielou.721",0.690687320941934
"pielou.722",0.62928432231305
"pielou.723",0.542574716004892
"pielou.724",0.508776169024185
"pielou.725",0.573469966066921
"pielou.726",0.558647395724198
"pielou.727",0.505500461422073
"pielou.728",0.547100101856895
"pielou.729",0.527472264520779
"pielou.730",0.58955271498491
"pielou.731",0.550966235774545
"pielou.732",0.599574056498797
"pielou.733",0.618648852238392
"pielou.734",0.553448585064869
"pielou.735",0.621643387782408
"pielou.736",0.632338181251347
"pielou.737",0.721514422697724
"pielou.738",0.527238957084047
"pielou.739",0.642149247437287
"pielou.740",0.527772777532193
"pielou.741",0.489819649123015
"pielou.742",0.52313262126175
"pielou.743",0.537542155031142
"pielou.744",0.65253185741391
"pielou.745",0.527709983903375
"pielou.746",0.541796267462927
"pielou.747",0.665034954329733
"pielou.748",0.532121863794916
"pielou.749",0.551446659605309
"pielou.750",0.478143717126138
"pielou.751",0.590681467904959
"pielou.752",0.526892119592023
"pielou.753",0.44155812234742
"pielou.754",0.510051095042533
"pielou.755",0.444812050975214
"pielou.756",0.57900072501544
"pielou.757",0.472247591444618
"pielou.758",0.542723091643094
"pielou.759",0.505782201271944
"pielou.760",0.559117686304988
"pielou.761",0.517291113654388
"pielou.762",0.507216960449628
"pielou.763",0.554283173434409
"pielou.764",0.64547470279902
"pielou.765",0.567634683047218
"pielou.766",0.525225897613063
"pielou.767",0.594126949062162
"pielou.768",0.569853665217767
"pielou.769",0.526304376568698
"pielou.770",0.689673203576728
"pielou.771",0.528554308204228
"pielou.772",0.54711799253822
"pielou.773",0.549063199975896
"pielou.774",0.561579346481209
"pielou.775",0.620990521921751
"pielou.776",0.521747587357007
"pielou.777",0.628080003064264
"pielou.778",0.607991786418819
"pielou.779",0.498274571341981
"pielou.780",0.639092617721013
"pielou.781",0.615278439197581
"pielou.782",0.525859095970641
"pielou.783",0.540223936105976
"pielou.784",0.484830422030823
"pielou.785",0.507883598591389
"pielou.786",0.529118710367188
"pielou.787",0.415159784632282
"pielou.788",0.511762110285226
"pielou.789",0.525735396376457
"pielou.790",0.556531734114788
"pielou.791",0.675441278301161
"pielou.792",0.681598374552102
"pielou.793",0.504386641783698
"pielou.794",0.622235367538083
"pielou.795",0.580875443457004
"pielou.796",0.569128710260399
"pielou.797",0.531686649864445
"pielou.798",0.553864831182258
"pielou.799",0.614561611650733
